Date,Open,High,Low,Close,Adj Close,Volume
2019-06-04,4762.299805,4782.000000,4675.149902,4692.000000,4680.005859,529891
2019-06-06,4692.500000,4698.850098,4534.000000,4571.200195,4559.515137,761710
2019-06-07,4559.000000,4649.000000,4541.049805,4572.850098,4561.160645,491364
2019-06-10,4584.700195,4620.100098,4561.100098,4597.850098,4586.096680,436601
2019-06-11,4628.000000,4628.000000,4576.299805,4584.750000,4573.030273,270476
2019-06-12,4575.000000,4596.000000,4536.000000,4569.100098,4557.420410,216496
2019-06-13,4565.000000,4579.450195,4543.100098,4570.200195,4558.517578,265302
2019-06-14,4559.000000,4574.899902,4480.000000,4501.750000,4490.242188,296894
2019-06-17,4518.000000,4518.000000,4433.500000,4455.299805,4443.910645,282285
2019-06-18,4437.250000,4536.000000,4437.049805,4511.450195,4499.917969,259249
2019-06-19,4537.700195,4560.000000,4432.899902,4485.000000,4473.535156,314850
2019-06-20,4499.000000,4589.850098,4425.000000,4576.049805,4564.352051,462920
2019-06-21,4576.000000,4646.899902,4556.000000,4595.149902,4583.403320,643439
2019-06-24,4555.500000,4640.299805,4543.450195,4574.799805,4563.105469,228331
2019-06-25,4570.000000,4627.000000,4537.000000,4596.049805,4584.301270,332939
2019-06-26,4585.200195,4634.000000,4581.049805,4597.399902,4585.647949,444326
2019-06-27,4605.000000,4656.899902,4575.000000,4599.149902,4587.393066,725123
2019-06-28,4610.000000,4624.950195,4531.000000,4555.850098,4544.204102,268574
2019-07-01,4569.799805,4575.000000,4490.000000,4526.649902,4515.078613,262438
2019-07-02,4540.000000,4554.649902,4492.299805,4544.100098,4532.484375,243150
2019-07-03,4549.950195,4579.950195,4540.200195,4561.149902,4549.490234,162479
2019-07-04,4567.799805,4664.000000,4567.750000,4645.350098,4633.475586,407225
2019-07-05,4645.350098,4707.000000,4498.149902,4522.049805,4510.490234,671481
2019-07-08,4524.000000,4524.000000,4344.350098,4392.350098,4381.122070,326512
2019-07-09,4392.000000,4544.850098,4351.600098,4498.700195,4487.200195,376199
2019-07-10,4476.000000,4529.000000,4431.649902,4480.700195,4480.700195,315481
2019-07-11,4492.100098,4558.000000,4470.850098,4539.100098,4539.100098,295305
2019-07-12,4543.799805,4618.899902,4520.100098,4565.850098,4565.850098,483370
2019-07-15,4576.000000,4605.000000,4532.299805,4597.000000,4597.000000,274936
2019-07-16,4590.100098,4615.000000,4568.750000,4600.899902,4600.899902,220077
2019-07-17,4600.899902,4622.549805,4590.899902,4608.950195,4608.950195,300052
2019-07-18,4612.299805,4621.000000,4575.000000,4601.750000,4601.750000,233821
2019-07-19,4655.000000,4710.000000,4490.149902,4522.950195,4522.950195,913097
2019-07-22,4523.100098,4600.850098,4450.149902,4584.100098,4584.100098,286422
2019-07-23,4584.100098,4619.899902,4521.500000,4539.450195,4539.450195,321238
2019-07-24,4549.000000,4553.450195,4430.049805,4442.850098,4442.850098,225538
2019-07-25,4460.000000,4534.000000,4442.850098,4460.100098,4460.100098,403568
2019-07-26,4477.000000,4527.000000,4425.049805,4500.549805,4500.549805,225799
2019-07-29,4499.000000,4529.000000,4347.500000,4368.950195,4368.950195,381801
2019-07-30,4351.000000,4407.000000,4301.000000,4317.549805,4317.549805,379920
2019-07-31,4296.899902,4362.049805,4211.000000,4346.899902,4346.899902,688261
2019-08-01,4296.350098,4334.700195,4180.000000,4231.700195,4231.700195,384975
2019-08-02,4212.899902,4373.899902,4183.350098,4299.049805,4299.049805,470125
2019-08-05,4281.299805,4316.649902,4185.500000,4246.200195,4246.200195,315872
2019-08-06,4208.100098,4369.000000,4205.000000,4357.000000,4357.000000,412597
2019-08-07,4348.899902,4423.299805,4321.200195,4341.649902,4341.649902,714639
2019-08-08,4374.850098,4404.000000,4127.899902,4233.149902,4233.149902,1442600
2019-08-09,4351.000000,4383.700195,4240.700195,4281.350098,4281.350098,1030872
2019-08-13,4284.799805,4285.299805,4160.549805,4181.149902,4181.149902,413182
2019-08-14,4195.000000,4300.000000,4195.000000,4225.899902,4225.899902,578309
2019-08-16,4226.000000,4244.350098,4198.000000,4208.000000,4208.000000,508138
2019-08-19,4225.000000,4269.000000,4142.399902,4158.149902,4158.149902,399066
2019-08-20,4176.000000,4177.399902,4023.000000,4033.050049,4033.050049,725830
2019-08-21,4036.000000,4074.050049,3898.000000,3921.399902,3921.399902,828459
2019-08-22,3903.750000,3943.300049,3817.100098,3838.149902,3838.149902,673651
2019-08-23,3838.000000,3899.399902,3791.100098,3861.800049,3861.800049,783702
2019-08-26,3920.000000,4060.000000,3831.000000,4038.399902,4038.399902,989976
2019-08-27,4118.000000,4242.950195,4066.100098,4135.700195,4135.700195,1555781
2019-08-28,4135.700195,4184.950195,4086.050049,4119.799805,4119.799805,547969
2019-08-29,4105.000000,4147.950195,4045.500000,4073.899902,4073.899902,478219
2019-08-30,4095.000000,4118.000000,4016.050049,4052.250000,4052.250000,580571
2019-09-03,3990.250000,4013.600098,3851.000000,3885.550049,3885.550049,673895
2019-09-04,3898.000000,3910.649902,3832.000000,3876.500000,3876.500000,551384
2019-09-05,3899.000000,3927.449951,3872.500000,3888.800049,3888.800049,381459
2019-09-06,3905.000000,3972.000000,3883.100098,3907.550049,3907.550049,497704
2019-09-09,3914.600098,3960.000000,3888.550049,3905.600098,3905.600098,478027
2019-09-11,3939.949951,3944.000000,3892.000000,3903.399902,3903.399902,690633
2019-09-12,3920.000000,4035.899902,3916.600098,4002.050049,4002.050049,844400
2019-09-13,4004.949951,4047.250000,3934.000000,4031.149902,4031.149902,628375
2019-09-16,4019.699951,4056.000000,3975.000000,3992.850098,3992.850098,424731
2019-09-17,3961.000000,3975.000000,3881.050049,3900.399902,3900.399902,708722
2019-09-18,3910.100098,3937.949951,3885.050049,3902.800049,3902.800049,285674
2019-09-19,3910.000000,3928.399902,3838.000000,3866.300049,3866.300049,277903
2019-09-20,3860.000000,4323.950195,3852.649902,4269.649902,4269.649902,1753403
2019-09-23,4360.000000,4447.850098,4319.899902,4391.100098,4391.100098,975156
2019-09-24,4400.000000,4410.000000,4295.100098,4318.000000,4318.000000,448502
2019-09-25,4301.049805,4340.000000,4254.700195,4277.850098,4277.850098,488035
2019-09-26,4285.000000,4420.000000,4285.000000,4395.600098,4395.600098,675169
2019-09-27,4335.100098,4419.649902,4335.100098,4395.149902,4395.149902,371737
2019-09-30,4383.600098,4390.049805,4287.049805,4341.250000,4341.250000,477396
2019-10-01,4368.000000,4410.000000,4155.000000,4212.600098,4212.600098,362440
2019-10-03,4219.000000,4219.000000,4114.000000,4146.799805,4146.799805,321369
2019-10-04,4173.200195,4183.299805,3967.000000,3979.550049,3979.550049,476329
2019-10-07,3999.000000,4008.800049,3853.000000,3870.399902,3870.399902,413509
2019-10-09,3868.000000,4061.000000,3868.000000,4043.550049,4043.550049,802345
2019-10-10,4047.500000,4080.000000,3947.050049,3976.300049,3976.300049,390651
2019-10-11,3986.000000,4099.899902,3965.000000,4077.199951,4077.199951,624956
2019-10-14,4075.000000,4207.100098,4051.550049,4170.299805,4170.299805,467406
2019-10-15,4194.899902,4219.200195,4141.549805,4206.500000,4206.500000,349808
2019-10-16,4232.799805,4298.000000,4226.549805,4285.299805,4285.299805,323562
2019-10-17,4271.000000,4280.000000,4221.049805,4260.450195,4260.450195,335206
2019-10-18,4268.700195,4363.000000,4255.649902,4295.299805,4295.299805,539285
2019-10-22,4295.000000,4409.899902,4217.000000,4249.299805,4249.299805,999349
2019-10-23,4275.850098,4299.000000,4212.000000,4251.299805,4251.299805,432380
2019-10-24,4265.000000,4330.000000,4243.750000,4311.549805,4311.549805,884456
2019-10-25,4293.799805,4306.799805,4175.000000,4196.600098,4196.600098,587008
2019-10-27,null,null,null,null,null,null
2019-10-29,4219.700195,4219.700195,4081.000000,4117.700195,4117.700195,775239
2019-10-30,4170.000000,4206.950195,4101.250000,4122.700195,4122.700195,616338
2019-10-31,4122.700195,4166.000000,4091.399902,4143.200195,4143.200195,763791
2019-11-01,4143.000000,4178.799805,4131.750000,4162.750000,4162.750000,255083
2019-11-04,4172.000000,4296.700195,4172.000000,4238.700195,4238.700195,875545
2019-11-05,4250.000000,4250.000000,4134.350098,4147.399902,4147.399902,386308
2019-11-06,4160.000000,4176.899902,4116.049805,4135.649902,4135.649902,417808
2019-11-07,4160.000000,4235.250000,4160.000000,4187.399902,4187.399902,615076
2019-11-08,4170.000000,4194.850098,4126.250000,4147.250000,4147.250000,371096
2019-11-11,4133.000000,4180.000000,4108.000000,4137.049805,4137.049805,275634
2019-11-13,4137.049805,4172.399902,4105.100098,4115.600098,4115.600098,519389
2019-11-14,4130.000000,4132.000000,3993.100098,4003.399902,4003.399902,573058
2019-11-15,4043.850098,4094.000000,4015.000000,4077.399902,4077.399902,621773
2019-11-18,4075.899902,4145.299805,4070.050049,4126.350098,4126.350098,498006
2019-11-19,4130.000000,4130.000000,4085.250000,4100.149902,4100.149902,561897
2019-11-20,4098.000000,4130.000000,4075.000000,4114.049805,4114.049805,836453
2019-11-21,4110.000000,4110.000000,4064.000000,4077.250000,4077.250000,213325
2019-11-22,4084.800049,4097.850098,4030.050049,4081.149902,4081.149902,222219
2019-11-25,4118.000000,4129.000000,4095.050049,4113.450195,4113.450195,413582
2019-11-26,4115.450195,4149.850098,4088.899902,4112.850098,4112.850098,674879
2019-11-27,4123.649902,4250.000000,4123.649902,4234.649902,4234.649902,640193
2019-11-28,4249.950195,4300.000000,4208.200195,4294.700195,4294.700195,782062
2019-11-29,4301.600098,4337.500000,4239.750000,4259.100098,4259.100098,463936
2019-12-02,4270.000000,4320.000000,4255.000000,4276.250000,4276.250000,467324
2019-12-03,4288.899902,4296.000000,4171.700195,4211.700195,4211.700195,312478
2019-12-04,4210.000000,4232.250000,4164.049805,4197.149902,4197.149902,271645
2019-12-05,4202.149902,4270.000000,4146.350098,4160.950195,4160.950195,483794
2019-12-06,4180.000000,4196.200195,4124.200195,4157.850098,4157.850098,227870
2019-12-09,4173.799805,4192.000000,4121.000000,4151.450195,4151.450195,234928
2019-12-10,4160.000000,4165.250000,4031.199951,4038.649902,4038.649902,550870
2019-12-11,4051.000000,4064.000000,3970.000000,4001.149902,4001.149902,474277
2019-12-12,4012.199951,4033.850098,3983.300049,3992.100098,3992.100098,398279
2019-12-13,4034.000000,4091.500000,3999.500000,4082.600098,4082.600098,548283
2019-12-16,4082.000000,4084.949951,4032.000000,4061.250000,4061.250000,509129
2019-12-17,4062.199951,4145.000000,4053.850098,4119.549805,4119.549805,447766
2019-12-18,4113.299805,4119.950195,4050.500000,4065.399902,4065.399902,819336
2019-12-19,4050.000000,4083.600098,4024.000000,4037.850098,4037.850098,375655
2019-12-20,4035.000000,4146.750000,4025.000000,4120.450195,4120.450195,1567317
2019-12-23,4115.000000,4168.000000,4068.199951,4081.899902,4081.899902,457733
2019-12-24,4115.000000,4123.000000,4073.550049,4097.350098,4097.350098,231713
2019-12-26,4097.000000,4125.000000,4048.750000,4062.750000,4062.750000,362984
2019-12-27,4087.000000,4092.000000,4045.000000,4055.600098,4055.600098,417948
2019-12-30,4073.899902,4090.000000,4043.550049,4051.949951,4051.949951,326955
