Date,Open,High,Low,Close,Adj Close,Volume
2019-05-28,3468.000000,3468.149902,3386.750000,3409.800049,3396.028076,1627768
2019-05-29,3403.000000,3433.000000,3384.500000,3409.250000,3395.480469,921278
2019-05-30,3408.899902,3489.699951,3400.050049,3481.649902,3467.587646,1175111
2019-05-31,3497.449951,3531.000000,3448.699951,3467.100098,3453.096680,2172866
2019-06-03,3460.000000,3529.899902,3460.000000,3511.050049,3496.869141,1241133
2019-06-04,3514.500000,3550.000000,3509.550049,3531.149902,3516.887939,1051400
2019-06-06,3533.000000,3533.000000,3445.449951,3452.949951,3439.003662,1314916
2019-06-07,3453.149902,3519.000000,3419.949951,3509.449951,3495.275391,1285044
2019-06-10,3546.949951,3557.750000,3506.000000,3519.600098,3505.384766,983274
2019-06-11,3537.000000,3564.000000,3511.250000,3551.850098,3537.504395,903155
2019-06-12,3539.949951,3539.949951,3482.000000,3505.850098,3491.690186,1214470
2019-06-13,3505.000000,3551.000000,3500.000000,3544.500000,3530.184082,880318
2019-06-14,3553.949951,3569.800049,3501.000000,3518.399902,3504.189209,864641
2019-06-17,3529.000000,3529.800049,3456.000000,3466.500000,3452.499268,953460
2019-06-18,3474.000000,3530.000000,3469.050049,3509.300049,3495.126465,1083527
2019-06-19,3539.000000,3548.000000,3500.100098,3525.500000,3511.260986,873941
2019-06-20,3519.000000,3589.000000,3507.399902,3582.550049,3568.080566,1107005
2019-06-21,3597.100098,3599.000000,3550.000000,3565.850098,3551.447998,1058266
2019-06-24,3562.000000,3579.899902,3533.050049,3545.350098,3531.030762,543703
2019-06-25,3545.350098,3586.000000,3530.350098,3579.850098,3565.391357,827869
2019-06-26,3569.850098,3635.000000,3563.000000,3627.949951,3613.296875,978806
2019-06-27,3635.000000,3659.000000,3620.100098,3642.199951,3627.489258,1135142
2019-06-28,3652.449951,3693.250000,3629.699951,3681.100098,3666.232422,1200036
2019-07-01,3688.699951,3716.000000,3685.000000,3699.000000,3684.060059,913884
2019-07-02,3699.000000,3720.000000,3670.050049,3711.100098,3696.111328,706478
2019-07-03,3714.000000,3730.300049,3695.000000,3715.399902,3700.393799,605040
2019-07-04,3730.000000,3749.899902,3705.149902,3732.500000,3717.424805,743616
2019-07-05,3734.000000,3762.000000,3706.449951,3719.149902,3704.128662,776280
2019-07-08,3724.949951,3724.949951,3375.000000,3413.300049,3399.513916,3857132
2019-07-09,3410.000000,3625.000000,3336.399902,3603.100098,3588.547607,5196125
2019-07-10,3599.949951,3599.949951,3412.000000,3429.050049,3415.200439,2909584
2019-07-11,3460.000000,3525.649902,3366.550049,3451.050049,3443.136230,2712241
2019-07-12,3470.000000,3470.000000,3366.000000,3377.500000,3369.754883,2696678
2019-07-15,3398.500000,3440.000000,3353.600098,3412.100098,3404.275635,1618073
2019-07-16,3433.399902,3464.899902,3406.050049,3448.699951,3440.791504,1685856
2019-07-17,3440.000000,3481.750000,3440.000000,3463.300049,3455.358154,915547
2019-07-18,3460.000000,3520.000000,3444.000000,3467.649902,3459.697998,1320464
2019-07-19,3476.000000,3501.250000,3263.100098,3323.100098,3315.479736,3033909
2019-07-22,3316.000000,3316.000000,3164.649902,3246.600098,3239.155029,3692023
2019-07-23,3257.000000,3297.350098,3208.149902,3276.899902,3269.385498,2223691
2019-07-24,3274.100098,3294.000000,3135.000000,3173.550049,3166.272461,2767989
2019-07-25,3198.899902,3243.399902,2996.199951,3046.500000,3039.513916,10290577
2019-07-26,3046.500000,3278.000000,2994.000000,3264.600098,3257.113770,6945080
2019-07-29,3272.750000,3300.000000,3180.000000,3252.649902,3245.190918,3478473
2019-07-30,3260.000000,3299.000000,3231.300049,3249.949951,3242.497314,2284905
2019-07-31,3233.050049,3267.649902,3160.100098,3252.050049,3244.592529,2438130
2019-08-01,3231.000000,3261.000000,3174.000000,3222.100098,3214.711182,1892516
2019-08-02,3189.000000,3287.550049,3120.000000,3237.899902,3230.474854,3356019
2019-08-05,3199.800049,3199.800049,3143.000000,3160.050049,3152.803467,2013371
2019-08-06,3160.050049,3287.000000,3153.149902,3272.250000,3264.746094,2005139
2019-08-07,3275.000000,3325.000000,3252.300049,3265.800049,3258.311035,2398910
2019-08-08,3290.000000,3360.000000,3261.000000,3334.699951,3327.052979,1587742
2019-08-09,3359.949951,3449.600098,3340.000000,3419.699951,3411.857910,2101757
2019-08-13,3419.699951,3424.000000,3208.050049,3221.850098,3214.461914,1900694
2019-08-14,3269.949951,3329.899902,3245.000000,3289.949951,3282.405518,2770237
2019-08-16,3280.600098,3358.899902,3253.350098,3337.199951,3329.547119,1758154
2019-08-19,3364.899902,3379.000000,3311.000000,3328.050049,3320.418213,1432842
2019-08-20,3327.000000,3334.399902,3235.250000,3294.100098,3286.546143,1688717
2019-08-21,3289.899902,3321.949951,3246.199951,3261.449951,3253.970947,1552801
2019-08-22,3259.000000,3259.000000,3098.449951,3114.100098,3106.958984,2506194
2019-08-23,3118.000000,3200.000000,2998.000000,3174.350098,3167.070801,3143787
2019-08-26,3274.000000,3338.800049,3183.050049,3324.250000,3316.626953,2950017
2019-08-27,3352.000000,3398.000000,3340.100098,3357.750000,3350.050049,2225937
2019-08-28,3348.800049,3362.649902,3296.750000,3326.350098,3318.722168,1250915
2019-08-29,3323.699951,3330.000000,3276.000000,3299.300049,3291.734131,1529926
2019-08-30,3310.149902,3347.000000,3260.000000,3332.500000,3324.857910,2118953
2019-09-03,3303.000000,3315.000000,3234.199951,3258.500000,3251.027588,1199726
2019-09-04,3267.000000,3274.350098,3208.000000,3250.250000,3242.796631,1879349
2019-09-05,3286.000000,3305.000000,3242.800049,3292.699951,3285.149170,1501226
2019-09-06,3330.000000,3388.000000,3298.000000,3373.000000,3365.265137,1700894
2019-09-09,3374.000000,3450.000000,3352.149902,3437.350098,3429.467773,1802551
2019-09-11,3445.350098,3456.000000,3385.300049,3416.399902,3408.565430,1301112
2019-09-12,3402.500000,3429.000000,3370.600098,3382.350098,3374.593750,1164086
2019-09-13,3389.000000,3436.000000,3372.500000,3427.350098,3419.490723,1328363
2019-09-16,3395.000000,3449.949951,3382.300049,3418.850098,3411.010010,1179767
2019-09-17,3424.949951,3434.000000,3354.000000,3368.399902,3360.675537,1361872
2019-09-18,3407.000000,3464.500000,3388.500000,3413.850098,3406.021484,1853668
2019-09-19,3426.000000,3426.399902,3340.300049,3362.050049,3354.340332,1237692
2019-09-20,3385.300049,3750.000000,3282.649902,3702.199951,3693.710205,5648086
2019-09-23,3820.000000,4070.000000,3763.899902,4023.750000,4014.522949,4011002
2019-09-24,4025.000000,4025.000000,3927.000000,3961.750000,3952.665039,2189604
2019-09-25,3960.000000,3998.899902,3890.000000,3930.899902,3921.885742,2414729
2019-09-26,3955.000000,4015.000000,3945.100098,4000.800049,3991.625488,2388165
2019-09-27,4006.000000,4085.000000,3990.000000,4057.399902,4048.095703,2024478
2019-09-30,4065.899902,4111.750000,4031.000000,4046.050049,4036.771729,2256361
2019-10-01,4080.000000,4089.100098,3946.300049,3992.399902,3983.244629,1615506
2019-10-03,3985.000000,4004.949951,3931.850098,3959.800049,3950.719482,1245840
2019-10-04,3979.000000,4004.000000,3892.300049,3903.949951,3894.997559,1478266
2019-10-07,3880.000000,3958.250000,3819.449951,3900.899902,3891.954590,1406152
2019-10-09,3915.000000,4035.000000,3880.050049,4023.899902,4014.672363,1356600
2019-10-10,4013.649902,4015.000000,3931.000000,3948.899902,3939.844482,1102788
2019-10-11,3979.000000,4015.000000,3925.000000,3973.199951,3964.088623,1623866
2019-10-14,3988.000000,4006.300049,3853.050049,3883.300049,3874.395020,1768352
2019-10-15,3895.000000,3916.000000,3843.000000,3879.449951,3870.553711,1394894
2019-10-16,3910.000000,4032.000000,3900.000000,4016.399902,4007.189697,2381769
2019-10-17,4020.050049,4117.200195,4001.000000,4106.799805,4097.382324,2103593
2019-10-18,4100.000000,4199.000000,4080.000000,4137.649902,4128.161621,1836213
2019-10-22,4165.000000,4219.850098,4000.100098,4034.149902,4024.898926,5034755
2019-10-23,4089.949951,4110.000000,3968.000000,4038.350098,4029.089355,2442249
2019-10-24,4062.000000,4080.000000,4012.550049,4026.149902,4016.917236,1267557
2019-10-25,4037.800049,4063.850098,3900.000000,3987.250000,3978.106445,1758098
2019-10-27,null,null,null,null,null,null
2019-10-29,3990.000000,4060.000000,3962.449951,4047.250000,4037.968994,1335515
2019-10-30,4074.949951,4074.949951,3985.000000,3992.000000,3982.845703,1338554
2019-10-31,4004.199951,4050.000000,3995.000000,4027.550049,4018.314209,1251220
2019-11-01,4029.000000,4110.000000,4021.000000,4069.850098,4060.517334,1875612
2019-11-04,4087.000000,4177.500000,4076.149902,4113.000000,4103.568359,1863158
2019-11-05,4172.000000,4255.000000,4135.000000,4227.799805,4218.104980,2934652
2019-11-06,4260.000000,4280.000000,4176.649902,4188.149902,4178.545898,2076695
2019-11-07,4204.700195,4239.200195,4188.200195,4225.850098,4216.159668,1141603
2019-11-08,4220.000000,4240.000000,4148.000000,4159.450195,4149.912109,1509693
2019-11-11,4160.000000,4188.000000,4142.899902,4169.049805,4159.489258,769302
2019-11-13,4166.899902,4175.000000,4132.000000,4144.549805,4135.045410,899015
2019-11-14,4158.000000,4221.000000,4120.399902,4210.549805,4200.894531,1383629
2019-11-15,4220.200195,4247.250000,4175.549805,4187.600098,4177.997070,1193171
2019-11-18,4199.000000,4209.549805,4145.149902,4154.899902,4145.372070,927364
2019-11-19,4165.000000,4182.149902,4126.250000,4135.750000,4126.266113,829535
2019-11-20,4140.000000,4182.000000,4127.399902,4138.549805,4129.059570,813879
2019-11-21,4140.000000,4160.000000,4112.000000,4123.649902,4114.193848,702853
2019-11-22,4130.000000,4143.799805,4041.000000,4078.300049,4068.947754,1222615
2019-11-25,4100.000000,4149.149902,4062.300049,4141.700195,4132.202637,1389304
2019-11-26,4145.000000,4173.950195,4087.000000,4098.350098,4088.951904,1502727
2019-11-27,4121.000000,4124.899902,4095.000000,4118.350098,4108.906250,485064
2019-11-28,4120.000000,4139.049805,4065.000000,4102.049805,4092.643066,969708
2019-11-29,4095.000000,4135.000000,4062.350098,4074.199951,4064.857178,831983
2019-12-02,4075.000000,4077.350098,3920.100098,3950.449951,3941.390869,2065404
2019-12-03,3939.949951,3995.000000,3886.500000,3964.550049,3955.458740,1984382
2019-12-04,3958.000000,4004.100098,3935.000000,3990.850098,3981.698486,1430830
2019-12-05,3990.850098,4034.000000,3968.000000,3990.850098,3981.698486,1255304
2019-12-06,4010.000000,4027.800049,3927.399902,3951.649902,3942.588135,1171355
2019-12-09,3969.600098,3971.449951,3880.250000,3944.850098,3935.803955,1268942
2019-12-10,3950.000000,3995.000000,3945.500000,3986.850098,3977.707520,1159480
2019-12-11,4001.500000,4055.000000,3984.050049,4036.800049,4027.542969,1365981
2019-12-12,4050.000000,4065.000000,4010.050049,4057.149902,4047.846191,1087056
2019-12-13,4070.000000,4089.250000,4041.100098,4071.949951,4062.612305,861656
2019-12-16,4087.949951,4087.949951,4031.550049,4039.449951,4030.186768,826069
2019-12-17,4056.949951,4155.000000,4046.949951,4135.750000,4126.266113,1379484
2019-12-18,4140.450195,4158.850098,4101.049805,4119.350098,4109.903809,1109775
2019-12-19,4113.049805,4145.000000,4085.300049,4091.850098,4082.466797,736104
2019-12-20,4107.000000,4145.000000,4081.000000,4135.600098,4126.116699,1054234
2019-12-23,4138.600098,4184.000000,4130.000000,4160.000000,4150.460449,1137879
2019-12-24,4158.000000,4180.700195,4125.649902,4139.500000,4130.007324,751979
2019-12-26,4149.950195,4196.450195,4133.250000,4187.100098,4177.498535,1265020
2019-12-27,4198.000000,4260.000000,4192.000000,4252.649902,4242.897949,1126648
2019-12-30,4274.850098,4281.549805,4230.000000,4243.299805,4233.569336,831910
