Date,Open,High,Low,Close,Adj Close,Volume
2019-06-14,1321.900024,1325.000000,1309.400024,1317.550049,1305.460205,6831331
2019-06-17,1320.000000,1320.000000,1278.500000,1282.300049,1270.533691,6815554
2019-06-18,1278.900024,1287.949951,1269.099976,1281.000000,1269.245483,7679193
2019-06-19,1286.900024,1302.000000,1262.599976,1277.349976,1265.629028,6625604
2019-06-20,1280.000000,1300.000000,1278.000000,1296.750000,1284.851074,4914012
2019-06-21,1295.949951,1296.000000,1275.550049,1279.500000,1267.759277,10623098
2019-06-24,1272.150024,1276.449951,1257.099976,1262.400024,1250.816162,5150998
2019-06-25,1258.900024,1298.000000,1254.250000,1295.849976,1283.959229,6842363
2019-06-26,1291.000000,1304.599976,1286.349976,1294.150024,1282.274902,5299942
2019-06-27,1293.150024,1296.900024,1271.000000,1274.150024,1262.458374,11385972
2019-06-28,1277.099976,1282.849976,1248.650024,1253.099976,1241.601440,8659721
2019-07-01,1258.050049,1272.650024,1246.449951,1268.849976,1257.207031,6162080
2019-07-02,1273.949951,1281.000000,1263.300049,1278.500000,1266.768555,4638751
2019-07-03,1282.900024,1286.500000,1275.050049,1282.550049,1270.781372,4026032
2019-07-04,1281.400024,1291.000000,1280.000000,1284.000000,1272.218018,4275148
2019-07-05,1285.099976,1290.500000,1260.000000,1263.349976,1251.757446,4995344
2019-07-08,1258.000000,1268.099976,1248.199951,1252.050049,1240.561279,6404544
2019-07-09,1248.949951,1283.500000,1245.500000,1280.099976,1268.353760,8016757
2019-07-10,1280.050049,1289.349976,1268.699951,1278.849976,1267.115234,5494315
2019-07-11,1287.000000,1289.800049,1279.300049,1281.550049,1269.790527,3935460
2019-07-12,1283.000000,1300.000000,1278.050049,1280.500000,1268.750122,7174054
2019-07-15,1285.000000,1289.500000,1270.349976,1276.099976,1264.390503,4873164
2019-07-16,1279.949951,1294.900024,1277.050049,1293.000000,1281.135498,4604019
2019-07-17,1294.300049,1297.000000,1280.000000,1281.849976,1270.087646,4334958
2019-07-18,1282.000000,1286.400024,1258.000000,1261.849976,1250.271240,5459896
2019-07-19,1268.199951,1272.949951,1242.699951,1249.000000,1237.539185,7468515
2019-07-22,1251.000000,1284.500000,1227.300049,1280.500000,1268.750122,13300153
2019-07-23,1285.000000,1293.900024,1260.400024,1273.550049,1261.864014,9287951
2019-07-24,1273.500000,1278.800049,1253.550049,1259.099976,1247.546387,6943982
2019-07-25,1264.000000,1269.050049,1227.000000,1231.500000,1220.199707,9968545
2019-07-26,1231.500000,1242.500000,1210.000000,1213.800049,1202.662231,9320481
2019-07-29,1216.900024,1222.000000,1205.099976,1210.949951,1199.838257,8058035
2019-07-30,1213.949951,1220.000000,1175.949951,1180.900024,1170.064087,9533344
2019-07-31,1175.750000,1185.000000,1162.400024,1166.250000,1155.548462,9705619
2019-08-01,1163.400024,1188.199951,1150.349976,1180.250000,1169.420044,10344862
2019-08-02,1175.699951,1198.250000,1162.099976,1184.349976,1179.919556,10865385
2019-08-05,1167.000000,1167.000000,1128.000000,1143.349976,1139.072998,13897461
2019-08-06,1134.750000,1149.599976,1122.000000,1128.300049,1124.079346,13288909
2019-08-07,1126.500000,1138.550049,1103.099976,1109.400024,1105.250000,11588879
2019-08-08,1108.349976,1158.000000,1095.300049,1152.349976,1148.039307,14262936
2019-08-09,1161.849976,1175.500000,1152.300049,1162.099976,1157.752808,10043949
2019-08-13,1233.150024,1302.800049,1226.000000,1274.750000,1269.981445,47923444
2019-08-14,1304.000000,1304.449951,1280.349976,1288.250000,1283.430908,14487137
2019-08-16,1291.199951,1291.800049,1273.000000,1278.000000,1273.219238,10047496
2019-08-19,1281.050049,1296.800049,1280.000000,1292.599976,1287.764648,7459859
2019-08-20,1289.800049,1292.599976,1272.599976,1275.949951,1271.176880,6843460
2019-08-21,1275.650024,1278.650024,1266.500000,1270.949951,1266.195557,4881553
2019-08-22,1270.949951,1271.000000,1238.900024,1246.750000,1242.086182,6414937
2019-08-23,1239.000000,1284.000000,1226.500000,1275.849976,1271.077271,9741262
2019-08-26,1294.000000,1294.000000,1259.000000,1266.800049,1262.061279,8778739
2019-08-27,1285.000000,1285.000000,1261.199951,1274.849976,1270.081055,12984396
2019-08-28,1273.750000,1281.000000,1256.050049,1263.300049,1258.574341,5305639
2019-08-29,1256.449951,1260.250000,1235.300049,1241.750000,1237.104858,8635974
2019-08-30,1245.500000,1254.400024,1221.000000,1248.550049,1243.879517,11308120
2019-09-03,1242.250000,1243.000000,1200.000000,1206.400024,1201.887085,8563009
2019-09-04,1200.550049,1205.250000,1186.050049,1201.150024,1196.656738,15063355
2019-09-05,1206.800049,1213.199951,1193.300049,1198.599976,1194.116211,10512763
2019-09-06,1203.000000,1229.000000,1195.250000,1222.500000,1217.926880,10600234
2019-09-09,1220.650024,1233.000000,1213.150024,1222.199951,1217.627930,5370758
2019-09-11,1222.500000,1240.000000,1222.500000,1234.400024,1229.782349,5544468
2019-09-12,1235.000000,1240.449951,1205.699951,1210.349976,1205.822266,5431139
2019-09-13,1212.000000,1228.500000,1206.900024,1225.599976,1221.015259,5919260
2019-09-16,1189.000000,1219.099976,1186.099976,1210.750000,1206.220825,9393731
2019-09-17,1211.000000,1211.000000,1193.500000,1197.449951,1192.970581,7150435
2019-09-18,1204.949951,1216.300049,1197.199951,1205.699951,1201.189697,6827281
2019-09-19,1207.849976,1209.699951,1172.650024,1179.050049,1174.639526,6293454
2019-09-20,1187.949951,1269.900024,1174.300049,1254.349976,1249.657715,22019674
2019-09-23,1274.150024,1281.000000,1235.000000,1239.199951,1234.564331,9879751
2019-09-24,1243.599976,1298.800049,1242.750000,1278.699951,1273.916626,15982067
2019-09-25,1284.000000,1295.000000,1268.849976,1279.550049,1274.763550,8316894
2019-09-26,1292.000000,1298.800049,1283.500000,1296.800049,1291.948975,8389212
2019-09-27,1292.500000,1315.000000,1284.000000,1309.050049,1304.153198,8712980
2019-09-30,1310.000000,1335.750000,1305.550049,1332.250000,1327.266357,11549746
2019-10-01,1337.000000,1342.000000,1293.300049,1304.900024,1300.018677,8192597
2019-10-03,1286.000000,1314.699951,1281.300049,1311.050049,1306.145630,6183107
2019-10-04,1319.900024,1328.599976,1303.849976,1308.099976,1303.206665,6853954
2019-10-07,1308.099976,1320.800049,1301.699951,1310.099976,1305.199219,4599818
2019-10-09,1308.699951,1329.949951,1292.500000,1324.750000,1319.794434,8040938
2019-10-10,1325.000000,1369.000000,1321.000000,1362.750000,1357.652222,16003744
2019-10-11,1363.699951,1365.599976,1336.550049,1352.599976,1347.540161,7587648
2019-10-14,1364.949951,1364.949951,1350.849976,1358.000000,1352.920044,6123412
2019-10-15,1362.500000,1370.000000,1354.300049,1364.150024,1359.046997,4422075
2019-10-16,1369.900024,1379.650024,1363.699951,1372.349976,1367.216309,8870701
2019-10-17,1375.000000,1399.000000,1372.000000,1396.500000,1391.276001,7332464
2019-10-18,1404.000000,1427.900024,1398.699951,1416.349976,1411.051758,12856410
2019-10-22,1425.000000,1436.849976,1403.349976,1414.150024,1408.859985,12703054
2019-10-23,1416.300049,1425.949951,1383.150024,1392.400024,1387.191406,8432964
2019-10-24,1401.000000,1441.400024,1386.550049,1436.449951,1431.076538,10351384
2019-10-25,1441.099976,1441.449951,1411.250000,1431.199951,1425.846191,6190013
2019-10-27,null,null,null,null,null,null
2019-10-29,1445.500000,1480.000000,1442.099976,1467.050049,1461.562134,11780494
2019-10-30,1480.000000,1484.550049,1460.300049,1479.099976,1473.567017,7470723
2019-10-31,1484.000000,1489.650024,1461.699951,1464.349976,1458.872192,8898168
2019-11-01,1455.000000,1461.800049,1441.000000,1456.900024,1451.450073,6356579
2019-11-04,1465.900024,1471.000000,1445.099976,1457.650024,1452.197266,6429329
2019-11-05,1463.099976,1468.949951,1441.000000,1447.300049,1441.885986,5799318
2019-11-06,1442.699951,1446.449951,1428.500000,1434.900024,1429.532349,6686289
2019-11-07,1435.000000,1463.000000,1432.199951,1458.599976,1453.143677,6438749
2019-11-08,1449.000000,1459.650024,1441.300049,1445.500000,1440.092651,5494844
2019-11-11,1439.099976,1444.250000,1422.550049,1427.800049,1422.458984,5192423
2019-11-13,1430.000000,1475.900024,1430.000000,1472.300049,1466.792480,11532364
2019-11-14,1476.000000,1481.599976,1455.800049,1462.750000,1457.278198,6518339
2019-11-15,1465.650024,1486.800049,1463.150024,1470.849976,1465.347778,7173674
2019-11-18,1472.650024,1486.000000,1455.400024,1459.199951,1453.741455,6435097
2019-11-19,1467.000000,1514.900024,1465.000000,1509.750000,1504.102295,13795569
2019-11-20,1555.050049,1572.400024,1543.199951,1547.650024,1541.860596,19904164
2019-11-21,1545.000000,1556.000000,1528.550049,1537.599976,1531.848145,6810577
2019-11-22,1542.099976,1569.500000,1537.599976,1546.500000,1540.714844,10218978
2019-11-25,1551.150024,1564.800049,1551.000000,1561.550049,1555.708618,6924313
2019-11-26,1568.099976,1576.349976,1556.000000,1560.250000,1554.413452,16152137
2019-11-27,1559.949951,1575.500000,1556.099976,1569.849976,1563.977539,4408336
2019-11-28,1572.650024,1584.150024,1563.949951,1580.300049,1574.388428,6284885
2019-11-29,1581.949951,1581.949951,1547.849976,1551.150024,1545.347534,8484822
2019-12-02,1600.000000,1614.449951,1577.000000,1586.500000,1580.565186,14275186
2019-12-03,1592.750000,1594.000000,1572.599976,1578.900024,1572.993652,5938786
2019-12-04,1573.000000,1577.500000,1533.750000,1552.699951,1546.891602,9594828
2019-12-05,1574.000000,1579.750000,1544.000000,1550.849976,1545.048584,9117022
2019-12-06,1553.000000,1568.000000,1541.099976,1554.900024,1549.083496,5982129
2019-12-09,1556.150024,1577.400024,1546.500000,1572.599976,1566.717163,5779807
2019-12-10,1572.050049,1573.599976,1554.150024,1561.949951,1556.107056,4650906
2019-12-11,1555.599976,1574.500000,1550.599976,1562.400024,1556.555420,5652698
2019-12-12,1570.250000,1573.849976,1556.650024,1568.199951,1562.333618,4720977
2019-12-13,1580.000000,1590.000000,1572.400024,1582.900024,1576.978760,5791522
2019-12-16,1592.000000,1593.900024,1564.349976,1566.599976,1560.739624,5436951
2019-12-17,1566.750000,1579.000000,1555.550049,1562.699951,1556.854248,9291724
2019-12-18,1563.000000,1580.000000,1562.000000,1575.849976,1569.955078,6739582
2019-12-19,1573.699951,1614.900024,1571.800049,1609.949951,1603.927490,9375484
2019-12-20,1615.000000,1617.550049,1596.099976,1599.099976,1593.118042,9724619
2019-12-23,1560.099976,1577.550049,1557.800049,1571.400024,1565.521729,11478429
2019-12-24,1568.900024,1572.050049,1542.500000,1546.449951,1540.665039,8251144
2019-12-26,1541.650024,1552.949951,1510.150024,1515.400024,1509.731201,13605737
2019-12-27,1527.000000,1546.199951,1521.300049,1542.349976,1536.580322,8081591
2019-12-30,1545.949951,1547.650024,1528.050049,1544.199951,1538.423462,7828402
