Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,6760.000000,7055.000000,6760.000000,7022.899902,6926.289551,1157809
2019-06-04,7000.000000,7099.000000,6971.750000,7051.799805,6954.791992,575281
2019-06-06,7060.200195,7099.000000,6928.000000,6988.700195,6892.560547,720856
2019-06-07,6990.000000,6990.000000,6862.649902,6948.250000,6852.666504,470376
2019-06-10,6980.000000,7043.299805,6922.000000,6969.950195,6874.068359,395116
2019-06-11,6989.950195,7018.200195,6930.000000,6978.299805,6882.303223,387309
2019-06-12,6963.799805,6967.950195,6825.049805,6852.000000,6757.740723,494886
2019-06-13,6843.000000,6863.700195,6766.299805,6784.700195,6691.366699,561159
2019-06-14,6775.000000,6839.000000,6727.350098,6747.399902,6654.579590,449930
2019-06-17,6749.399902,6768.049805,6560.500000,6581.649902,6491.109863,567397
2019-06-18,6604.500000,6649.000000,6390.000000,6439.000000,6350.422363,1048826
2019-06-19,6485.000000,6560.649902,6380.000000,6424.649902,6336.269531,715496
2019-06-20,6390.000000,6649.000000,6340.250000,6616.750000,6525.727051,992450
2019-06-21,6549.000000,6549.000000,6370.200195,6417.250000,6328.971191,1345890
2019-06-24,6411.000000,6497.100098,6322.850098,6459.899902,6371.034668,911826
2019-06-25,6459.000000,6540.000000,6427.350098,6522.500000,6432.773438,580392
2019-06-26,6519.000000,6557.799805,6460.100098,6480.299805,6391.153809,572239
2019-06-27,6496.200195,6575.000000,6475.000000,6486.700195,6397.466309,1022011
2019-06-28,6500.000000,6550.000000,6475.000000,6534.649902,6444.756348,618701
2019-07-01,6600.000000,6618.000000,6490.000000,6507.850098,6418.325195,754667
2019-07-02,6510.049805,6588.799805,6482.000000,6560.000000,6469.757813,518084
2019-07-03,6582.000000,6590.000000,6515.049805,6533.799805,6443.917969,517709
2019-07-04,6540.000000,6588.000000,6510.200195,6544.450195,6454.421875,576449
2019-07-05,6547.200195,6579.000000,6300.000000,6360.000000,6272.508789,866460
2019-07-08,6280.100098,6283.149902,5985.649902,6038.700195,5955.628906,1927495
2019-07-09,6060.000000,6070.000000,5910.000000,5945.450195,5863.662109,1337999
2019-07-10,5959.000000,5995.000000,5900.000000,5927.899902,5846.353027,809385
2019-07-11,5974.000000,6050.000000,5930.000000,6031.200195,5948.232422,779113
2019-07-12,6017.700195,6090.000000,5951.950195,5971.450195,5889.304199,719883
2019-07-15,5980.000000,6096.000000,5955.000000,6079.700195,5996.064941,675004
2019-07-16,6079.950195,6172.000000,6056.000000,6158.049805,6073.336914,627259
2019-07-17,6168.000000,6174.000000,6050.000000,6075.700195,5992.120117,598778
2019-07-18,6054.399902,6055.700195,5857.500000,5882.350098,5801.429688,1097857
2019-07-19,5885.000000,5910.950195,5710.100098,5769.100098,5689.737793,1228672
2019-07-22,5780.000000,5940.000000,5745.049805,5912.500000,5831.165039,897510
2019-07-23,5910.000000,5972.399902,5820.200195,5873.750000,5792.948242,841517
2019-07-24,5865.000000,5865.000000,5725.299805,5768.000000,5688.652832,800687
2019-07-25,5789.100098,5844.950195,5701.049805,5756.750000,5677.557617,990461
2019-07-26,5728.000000,5955.000000,5683.899902,5805.649902,5725.784668,2346714
2019-07-29,5770.000000,5770.000000,5540.000000,5561.250000,5484.747070,1548125
2019-07-30,5562.000000,5644.850098,5492.000000,5507.149902,5431.391113,1189163
2019-07-31,5525.799805,5582.299805,5446.049805,5469.700195,5394.456543,1053202
2019-08-01,5469.700195,5615.000000,5450.000000,5572.600098,5495.940918,1134178
2019-08-02,5539.600098,5724.000000,5485.000000,5689.350098,5611.084961,1391678
2019-08-05,5600.000000,5695.000000,5452.000000,5670.350098,5592.346191,1122496
2019-08-06,5640.000000,5849.000000,5640.000000,5833.299805,5753.054199,1125521
2019-08-07,5833.950195,5867.000000,5735.700195,5775.000000,5695.556641,955090
2019-08-08,5725.000000,5947.000000,5725.000000,5902.250000,5821.056152,831725
2019-08-09,5937.649902,6155.000000,5927.200195,6099.899902,6015.986816,1445079
2019-08-13,6099.700195,6123.000000,5791.549805,5815.450195,5735.450195,909354
2019-08-14,5792.000000,5933.399902,5710.000000,5816.000000,5816.000000,1030939
2019-08-16,5805.000000,5995.000000,5590.000000,5975.049805,5975.049805,1207075
2019-08-19,5999.000000,6024.399902,5911.600098,5982.549805,5982.549805,902389
2019-08-20,6003.000000,6233.000000,5959.049805,6190.950195,6190.950195,2198337
2019-08-21,6223.000000,6276.000000,6141.000000,6228.899902,6228.899902,2128640
2019-08-22,6200.000000,6298.500000,6168.000000,6208.549805,6208.549805,1551394
2019-08-23,6160.000000,6279.600098,6040.000000,6254.350098,6254.350098,1232405
2019-08-26,6460.000000,6466.700195,6116.149902,6255.549805,6255.549805,1552155
2019-08-27,6297.500000,6340.000000,6256.000000,6277.750000,6277.750000,1078065
2019-08-28,6248.000000,6248.000000,6070.000000,6103.399902,6103.399902,1242304
2019-08-29,6103.399902,6198.000000,6065.000000,6110.200195,6110.200195,1006756
2019-08-30,6144.000000,6159.250000,6052.899902,6123.750000,6123.750000,794518
2019-09-03,6035.000000,6130.000000,6002.250000,6049.700195,6049.700195,1173373
2019-09-04,6062.000000,6076.200195,5800.000000,5830.750000,5830.750000,1964992
2019-09-05,5805.000000,5998.000000,5791.250000,5968.649902,5968.649902,1149196
2019-09-06,5997.700195,6220.000000,5962.100098,6186.950195,6186.950195,1524051
2019-09-09,6085.000000,6366.950195,6040.000000,6335.500000,6335.500000,2061193
2019-09-11,6330.000000,6630.000000,6285.100098,6597.299805,6597.299805,2492039
2019-09-12,6565.000000,6640.000000,6370.000000,6392.049805,6392.049805,1892862
2019-09-13,6434.000000,6512.799805,6340.000000,6450.299805,6450.299805,1929801
2019-09-16,6349.899902,6489.000000,6340.100098,6412.750000,6412.750000,1377371
2019-09-17,6410.000000,6445.850098,6110.000000,6130.399902,6130.399902,1706567
2019-09-18,6165.000000,6211.799805,5986.600098,6095.049805,6095.049805,1955137
2019-09-19,6139.000000,6175.000000,5942.399902,5971.750000,5971.750000,1721431
2019-09-20,6015.000000,6949.799805,5982.450195,6591.950195,6591.950195,4892962
2019-09-23,6676.100098,7000.000000,6676.100098,6897.850098,6897.850098,3140286
2019-09-24,6935.000000,7177.899902,6855.000000,7009.100098,7009.100098,2354230
2019-09-25,7000.000000,7000.000000,6602.000000,6638.500000,6638.500000,2296343
2019-09-26,6700.000000,6899.899902,6681.049805,6857.450195,6857.450195,1893865
2019-09-27,6860.000000,6915.000000,6735.000000,6773.700195,6773.700195,1457894
2019-09-30,6773.000000,6809.600098,6640.000000,6715.799805,6715.799805,1264165
2019-10-01,6720.000000,6850.000000,6650.000000,6782.000000,6782.000000,1473158
2019-10-03,6786.600098,6794.950195,6680.000000,6754.049805,6754.049805,850852
2019-10-04,6793.000000,6845.899902,6618.399902,6649.600098,6649.600098,1065056
2019-10-07,6674.700195,6699.000000,6558.149902,6629.850098,6629.850098,696713
2019-10-09,6628.000000,6743.799805,6590.000000,6719.549805,6719.549805,1017731
2019-10-10,6700.000000,6742.100098,6558.250000,6605.450195,6605.450195,985523
2019-10-11,6626.299805,6720.000000,6626.299805,6698.899902,6698.899902,835065
2019-10-14,6697.950195,6874.549805,6696.049805,6821.100098,6821.100098,963217
2019-10-15,6811.000000,7019.000000,6809.000000,6985.750000,6985.750000,1276061
2019-10-16,7003.450195,7013.899902,6895.000000,6975.000000,6975.000000,876844
2019-10-17,6977.000000,7155.549805,6940.000000,7123.899902,7123.899902,1248295
2019-10-18,7081.299805,7450.000000,7061.649902,7302.299805,7302.299805,1463126
2019-10-22,7333.000000,7392.000000,7232.000000,7256.250000,7256.250000,959552
2019-10-23,7201.049805,7472.000000,7200.000000,7440.250000,7440.250000,1278695
2019-10-24,7460.000000,7475.000000,7271.000000,7391.399902,7391.399902,1658859
2019-10-25,7396.500000,7509.000000,7353.850098,7471.149902,7471.149902,1353615
2019-10-27,null,null,null,null,null,null
2019-10-29,7416.000000,7758.700195,7381.850098,7721.299805,7721.299805,1396732
2019-10-30,7744.000000,7753.649902,7539.700195,7556.950195,7556.950195,1243366
2019-10-31,7612.899902,7645.000000,7502.000000,7559.399902,7559.399902,1067275
2019-11-01,7599.950195,7649.000000,7545.100098,7618.649902,7618.649902,1151035
2019-11-04,7550.000000,7625.000000,7407.450195,7424.000000,7424.000000,824953
2019-11-05,7429.950195,7541.950195,7325.000000,7389.000000,7389.000000,1207089
2019-11-06,7395.000000,7415.000000,7295.000000,7311.149902,7311.149902,923041
2019-11-07,7357.000000,7357.000000,7241.000000,7287.149902,7287.149902,877885
2019-11-08,7286.450195,7370.000000,7178.049805,7200.549805,7200.549805,983936
2019-11-11,7160.000000,7237.450195,7074.000000,7137.299805,7137.299805,864507
2019-11-13,7130.000000,7169.850098,7095.000000,7154.600098,7154.600098,687017
2019-11-14,7160.000000,7270.000000,7160.000000,7247.149902,7247.149902,802462
2019-11-15,7300.000000,7359.000000,7116.200195,7147.200195,7147.200195,1049492
2019-11-18,7150.000000,7177.000000,7075.000000,7098.450195,7098.450195,537228
2019-11-19,7146.000000,7155.000000,7032.000000,7045.450195,7045.450195,755114
2019-11-20,7120.000000,7218.000000,7044.000000,7152.750000,7152.750000,1289948
2019-11-21,7150.000000,7200.000000,7004.799805,7019.049805,7019.049805,763454
2019-11-22,7034.000000,7077.450195,7000.000000,7060.450195,7060.450195,685503
2019-11-25,7075.200195,7263.500000,7040.299805,7236.100098,7236.100098,952419
2019-11-26,7238.000000,7274.000000,7084.000000,7125.000000,7125.000000,1249810
2019-11-27,7166.600098,7300.000000,7166.600098,7294.399902,7294.399902,1070680
2019-11-28,7299.799805,7321.100098,7220.950195,7261.250000,7261.250000,602077
2019-11-29,7254.000000,7293.850098,7132.000000,7245.850098,7245.850098,792083
2019-12-02,7291.000000,7294.850098,7106.750000,7139.350098,7139.350098,703838
2019-12-03,7142.649902,7240.000000,7060.000000,7138.799805,7138.799805,668269
2019-12-04,7129.799805,7170.000000,7052.000000,7076.100098,7076.100098,737723
2019-12-05,7090.000000,7125.149902,6990.549805,7012.850098,7012.850098,602894
2019-12-06,7012.850098,7050.000000,6864.100098,6886.700195,6886.700195,770911
2019-12-09,7007.000000,7108.000000,6952.350098,6994.750000,6994.750000,1479832
2019-12-10,7019.000000,7048.950195,6905.000000,6963.649902,6963.649902,790378
2019-12-11,7000.000000,7035.000000,6955.200195,6993.200195,6993.200195,603048
2019-12-12,7030.399902,7045.950195,6975.500000,6999.799805,6999.799805,932863
2019-12-13,7043.950195,7249.000000,7030.149902,7214.950195,7214.950195,1199360
2019-12-16,7240.000000,7257.700195,7125.000000,7140.049805,7140.049805,727854
2019-12-17,7209.899902,7276.500000,7166.000000,7195.149902,7195.149902,939918
2019-12-18,7220.000000,7254.950195,7164.000000,7240.649902,7240.649902,841740
2019-12-19,7248.950195,7310.000000,7166.000000,7240.649902,7240.649902,1001697
2019-12-20,7240.649902,7304.350098,7227.500000,7261.500000,7261.500000,679779
2019-12-23,7275.000000,7378.600098,7250.100098,7360.899902,7360.899902,914067
2019-12-24,7397.000000,7423.700195,7302.000000,7327.799805,7327.799805,850537
2019-12-26,7334.000000,7343.450195,7222.000000,7240.899902,7240.899902,556360
2019-12-27,7268.000000,7368.500000,7251.399902,7344.899902,7344.899902,665383
2019-12-30,7378.000000,7431.950195,7341.600098,7416.250000,7416.250000,739631
