Date,Open,High,Low,Close,Adj Close,Volume
2019-07-30,551.799988,561.299988,547.549988,548.750000,548.750000,3186153
2019-07-31,546.599976,553.799988,541.750000,550.000000,550.000000,2986522
2019-08-01,546.000000,551.799988,539.299988,548.549988,548.549988,2737518
2019-08-02,544.900024,563.849976,542.150024,556.450012,556.450012,5848740
2019-08-05,550.450012,554.250000,542.349976,545.450012,545.450012,3152495
2019-08-06,543.000000,552.250000,543.000000,549.450012,549.450012,2811436
2019-08-07,551.500000,551.500000,515.000000,518.299988,518.299988,8411409
2019-08-08,518.500000,541.500000,516.349976,539.549988,539.549988,5648169
2019-08-09,540.900024,548.299988,530.000000,545.549988,545.549988,4313483
2019-08-13,545.000000,545.000000,510.250000,512.400024,512.400024,3618940
2019-08-14,515.900024,525.849976,502.549988,523.549988,523.549988,4641413
2019-08-16,524.700012,531.900024,515.549988,527.849976,527.849976,3120580
2019-08-19,527.000000,535.750000,518.000000,520.549988,520.549988,2998027
2019-08-20,522.900024,535.000000,517.500000,527.799988,527.799988,3175896
2019-08-21,528.299988,535.599976,518.099976,520.900024,520.900024,2709407
2019-08-22,521.549988,523.750000,509.850006,511.799988,511.799988,2516270
2019-08-23,511.000000,536.299988,509.250000,533.250000,533.250000,2807785
2019-08-26,552.700012,552.700012,528.900024,544.299988,544.299988,4036331
2019-08-27,547.000000,559.000000,544.500000,554.049988,554.049988,4144339
2019-08-28,556.700012,559.900024,534.750000,539.700012,539.700012,3322911
2019-08-29,536.000000,544.200012,524.250000,528.000000,528.000000,4399017
2019-08-30,530.599976,532.900024,519.049988,528.799988,528.799988,2929342
2019-09-03,518.650024,521.900024,513.000000,515.450012,515.450012,3379359
2019-09-04,516.000000,519.750000,503.149994,505.700012,505.700012,3431149
2019-09-05,506.850006,519.500000,506.700012,517.000000,517.000000,2329699
2019-09-06,519.450012,531.000000,514.599976,529.500000,529.500000,2670087
2019-09-09,523.650024,536.750000,522.000000,532.549988,532.549988,3061953
2019-09-11,533.200012,548.250000,533.200012,545.750000,545.750000,3224627
2019-09-12,546.099976,551.950012,540.250000,543.599976,543.599976,3726538
2019-09-13,542.000000,552.799988,541.500000,551.250000,551.250000,4358612
2019-09-16,545.000000,550.500000,535.650024,536.950012,536.950012,2441611
2019-09-17,537.500000,539.500000,520.000000,521.950012,521.950012,2445056
2019-09-18,525.000000,531.349976,518.200012,527.000000,527.000000,2401637
2019-09-19,529.000000,529.450012,513.000000,519.299988,519.299988,2336366
2019-09-20,524.450012,574.000000,518.650024,568.900024,568.900024,14378491
2019-09-23,576.250000,602.200012,552.000000,565.000000,565.000000,9599883
2019-09-24,563.900024,575.400024,554.599976,558.750000,558.750000,3615703
2019-09-25,558.700012,558.700012,528.000000,534.700012,534.700012,5044376
2019-09-26,537.900024,569.750000,536.000000,566.950012,566.950012,6270296
2019-09-27,562.799988,567.799988,549.150024,555.099976,555.099976,4326078
2019-09-30,557.750000,558.549988,540.299988,547.150024,547.150024,3381186
2019-10-01,551.000000,566.099976,536.599976,556.700012,556.700012,5664019
2019-10-03,558.000000,564.950012,547.099976,562.700012,562.700012,3797753
2019-10-04,565.049988,575.000000,555.450012,564.250000,564.250000,4653685
2019-10-07,561.099976,562.900024,546.500000,552.950012,552.950012,2367535
2019-10-09,556.000000,578.799988,550.950012,576.549988,576.549988,4863273
2019-10-10,576.000000,576.000000,559.250000,566.049988,566.049988,2156410
2019-10-11,568.549988,574.299988,554.099976,560.099976,560.099976,3133395
2019-10-14,562.900024,572.349976,554.549988,568.650024,568.650024,2630640
2019-10-15,568.000000,586.549988,565.200012,583.400024,583.400024,4967499
2019-10-16,582.500000,586.900024,575.349976,584.250000,584.250000,2279203
2019-10-17,581.099976,596.349976,578.750000,593.299988,593.299988,3744228
2019-10-18,589.000000,595.500000,583.599976,593.299988,593.299988,2955289
2019-10-22,593.400024,601.200012,587.450012,595.799988,595.799988,3494913
2019-10-23,596.900024,599.650024,587.150024,591.849976,591.849976,2371317
2019-10-24,592.000000,595.500000,578.599976,581.049988,581.049988,2212393
2019-10-25,585.700012,585.700012,570.250000,577.700012,577.700012,2284548
2019-10-27,null,null,null,null,null,null
2019-10-29,595.450012,618.000000,592.500000,611.799988,611.799988,6543163
2019-10-30,617.200012,619.900024,605.000000,616.549988,616.549988,4296705
2019-10-31,617.599976,621.650024,603.750000,606.450012,606.450012,4595842
2019-11-01,609.000000,609.750000,581.000000,589.750000,589.750000,7558094
2019-11-04,591.000000,594.549988,581.900024,586.400024,586.400024,3128961
2019-11-05,583.299988,590.599976,577.099976,580.150024,580.150024,2653917
2019-11-06,590.250000,590.299988,577.099976,579.799988,579.799988,2763550
2019-11-07,579.799988,583.500000,572.000000,580.349976,580.349976,3279435
2019-11-08,578.000000,596.500000,576.849976,580.000000,580.000000,8374614
2019-11-11,581.700012,586.950012,570.000000,575.000000,575.000000,3492576
2019-11-13,574.000000,580.900024,572.000000,574.700012,574.700012,3342543
2019-11-14,575.200012,579.650024,567.750000,578.450012,578.450012,2193683
2019-11-15,583.750000,590.849976,579.750000,583.049988,583.049988,3063043
2019-11-18,580.099976,582.599976,571.799988,573.700012,573.700012,3212994
2019-11-19,573.750000,575.000000,559.650024,560.650024,560.650024,3208662
2019-11-20,562.250000,568.450012,557.500000,560.450012,560.450012,2876499
2019-11-21,560.500000,562.650024,550.200012,551.799988,551.799988,3346254
2019-11-22,554.750000,555.000000,539.200012,546.000000,546.000000,2798026
2019-11-25,547.500000,552.849976,546.250000,547.799988,547.799988,3054435
2019-11-26,550.000000,552.900024,536.950012,538.599976,538.599976,4408905
2019-11-27,542.000000,554.500000,535.000000,539.950012,539.950012,6630809
2019-11-28,541.900024,543.299988,536.250000,541.950012,541.950012,2426425
2019-11-29,543.000000,543.799988,528.250000,530.549988,530.549988,3328894
2019-12-02,525.000000,537.500000,523.500000,534.150024,534.150024,4087250
2019-12-03,537.250000,537.250000,522.000000,522.900024,522.900024,3052238
2019-12-04,522.799988,529.250000,519.150024,525.549988,525.549988,2612985
2019-12-05,525.549988,531.150024,522.000000,524.750000,524.750000,2332044
2019-12-06,527.799988,527.900024,508.100006,510.200012,510.200012,3409528
2019-12-09,510.200012,518.500000,510.049988,513.650024,513.650024,2566094
2019-12-10,514.599976,514.849976,503.750000,505.750000,505.750000,2462096
2019-12-11,507.649994,511.399994,502.649994,507.750000,507.750000,2148791
2019-12-12,511.000000,514.250000,508.200012,511.899994,511.899994,2994158
2019-12-13,514.549988,522.799988,513.750000,516.200012,516.200012,4066433
2019-12-16,516.000000,519.799988,507.600006,508.850006,508.850006,2346317
2019-12-17,509.899994,512.750000,505.000000,505.850006,505.850006,3521314
2019-12-18,506.899994,524.900024,506.500000,522.650024,522.650024,10092679
2019-12-19,524.500000,538.799988,524.500000,535.400024,535.400024,10732682
2019-12-20,533.500000,539.650024,528.500000,530.599976,530.599976,4746509
2019-12-23,529.950012,535.900024,524.700012,525.900024,525.900024,2963573
2019-12-24,529.000000,532.650024,526.200012,527.500000,527.500000,2372038
2019-12-26,530.000000,536.200012,527.049988,528.349976,528.349976,4623580
2019-12-27,529.900024,532.750000,525.049988,530.150024,530.150024,3017840
2019-12-30,531.349976,539.849976,531.349976,536.900024,536.900024,4697710
